98029	0.00017441470450124102	0.0	9.093452714045887e-05	0.0	0.0	0.0	0.0002741050110723998	0.0	9.007521280269024e-05	0.0	5.0546662151164845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014145105204219955	0.00013670030322612717	0.0	0.0	0.0	0.0	0.0	0.0002320260982955363	6.188884762965714e-05	0.0	0.0	0.0	0.0	0.0	0.0003285780783658717	0.0	0.0	0.00015499352674094199	0.0	0.00059085328422345	0.00030853314527503527	0.0	0.0	0.00031452247021109296	0.0	0.0	0.0	0.0	0.0	0.0	0.00014838079457915498	0.0	0.0	0.0	0.0002156489235524566	0.0004101524802161745	0.0	0.0	0.0
72754	0.0	0.0	0.0001119194180190263	0.0	0.0	0.0	0.00023082527248202087	0.0	0.0	0.000513643252566631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010625341750758065	8.245552555090599e-05	0.0	0.0	0.0	0.0	0.00042228749889787606	0.0	0.0	0.0	0.0	0.0	0.0	0.0004381041044878289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.43218012081274e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.7979671380893375e-05	0.0	0.0002605757826258851	0.0	0.0	0.0	0.0
114438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.170637361522413e-05	9.603865808721321e-05	0.0	0.0001239589386015882	0.0	0.0	0.0004050968549753259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018487442760032992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017320730439946552	0.0003664946713603704	0.0	0.0	0.0	0.0	0.0	0.0001233638864558789	0.0	0.00016049156272927365	0.0004706989879971758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006432061351969819	0.00037468386049270926	8.296568148986843e-05
103641	8.049909438518817e-05	0.0	6.29546726357023e-05	0.0016020097941053322	0.0	0.0	0.00014426579530126305	0.0	9.007521280269024e-05	0.0	0.0	0.0	0.0	0.00023315039994260914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.835015161306358e-05	0.0	0.0	0.0	0.0	0.0	3.71241757272858e-05	5.1574039691380944e-05	0.0	0.0	0.0	7.1488996651932e-05	0.0	0.0	0.0	0.00010609056276221248	0.00036469065115515766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.18253310746479e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89253	0.0006708257865432347	0.0	0.0	0.0008920281808086508	0.0	0.0	5.770631812050522e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.430070136146637e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.176469769319653e-05	5.1574039691380944e-05	0.0	0.0	0.0	8.340382942725398e-05	0.0	0.0005202486240792969	0.0	0.0	0.0012673000127641728	0.0	0.0001534683855125844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012736018201377469	0.0	0.0	0.0	0.000494195449807713	0.0	0.0	0.0	0.0
74263	8.049909438518817e-05	0.0	0.0	0.006954178878957237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003619607133410366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.138735420503377e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115899	0.00012074864157778225	0.0	0.00013290430889759374	0.0	0.0	0.0	0.0001803322441265788	0.0	0.00024020056747384066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006011669711793482	0.00010563205249291643	0.0	0.0	0.0	0.0	0.0	0.0	0.0006395180921731238	0.0	0.0	0.0	0.0	0.0009377905331662557	0.0	0.0	0.0	0.00012764172790430517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.18253310746479e-05	0.0	0.0	0.0	0.0002246342953671423	0.0	0.0	0.0	0.0
115736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011625732294767915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009950080949811117	0.0	0.0	0.0	0.0	0.0	0.0	0.003236903235633862	0.0	0.0	0.0	0.00022349490152255902	0.0	0.0	0.0	0.0	0.0	0.0004948780125699015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011256107365947184	0.0	0.0
113703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.170637361522413e-05	0.00032349863776745503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.110554907704997e-05	0.0	0.00033981819726446353	4.176469769319653e-05	0.0	0.0001396843134515994	0.0	0.0	0.0	0.0	0.0	0.0002226951056564557	0.0	0.0	0.0	0.0	0.0	0.0	0.00029607332749410936	0.00015726123510554648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012818139091051514	0.0	0.0	0.0002653927813163482	9.89547900303049e-05	3.902956880132388e-05	0.000400187404833483
106649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.97540219534931e-05	5.0546662151164845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016645709220589144	0.0	0.0	0.0	0.0	6.032678555683943e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019738221832940625	0.0	0.0	5.8837373499646975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00017090852121402018	0.0	0.0	0.0	0.0	6.24473100821182e-05	7.808534728458205e-05
97917	0.0	4.0494683048115785e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.97540219534931e-05	2.5273331075582422e-05	0.0	0.00030989734650397054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.893793835091649e-05	0.0	0.0005308074457339572	0.0	0.0	0.0	0.0	7.888887342048234e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.293813023103152e-05	0.0	0.0	0.0	0.0	0.00029607332749410936	0.00020564930744571463	0.0	0.00014219031929081353	0.0	0.0	0.0	0.0	0.0	0.0	0.00016616106229140853	0.0	0.0	0.0	0.0	0.00014050644768476598	0.0001122476867215867
62811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005326589906381147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001958318731834017	0.0	0.0	0.0	0.0	3.248365376137508e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.844983133286264e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0004889882690290022	0.0	0.0	0.0	0.0	9.367096512317732e-05	0.0
108622	8.049909438518817e-05	0.0	9.093452714045887e-05	0.0	0.00015576323987538941	0.0	0.00017311895436151567	0.0	0.00015012535467115042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251311369128307e-05	0.00016776855395933787	0.0	0.0	0.0	0.0	0.0	0.0	9.28332714444857e-05	0.0	0.0	0.0	0.00010723349497789798	6.46752091838797e-05	0.0	0.0	0.0	0.00011852446162542623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032323071090803886	0.0	0.0	0.0	8.655546350450706e-05	0.0	0.0	0.0	4.492685907342846e-05	0.0	0.0	0.0	0.0
96601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005631478890921482	0.0	0.0	0.0018194727966628207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015380636731138304	2.3737294613058362e-05	0.0	0.0	0.0	0.0	0.0	0.0
42847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.243657139958274e-05	0.0	0.0	0.00016269610691458454	0.0007353204921266903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000321670708170436	6.751217630322611e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004301133811539561	0.0	0.0	0.0	0.0	0.0	0.00011708870640397165	0.0
114147	0.0005769101764271818	0.0	0.0007834359261331841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014912760351941143	0.0	0.0	0.0	0.0	0.0	0.00015777774684096467	0.0	0.0	0.0	0.0	0.0	0.0	0.0015333643657074012	0.0	0.0	0.0008843748290512573	0.0	6.138735420503377e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011253462603878117	0.0	0.00021020612565380287	0.0	0.0	0.0	0.0008086834633217123	0.0	0.0	0.0	0.0
55032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007990006151036482	0.0	0.0	0.00014720123958938603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021083392170706834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018812252162238112	0.0
98061	0.0	6.479149287698525e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009704959133023651	0.0	0.00013945380592678675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012743182397417382	3.248365376137508e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001357002751014668	0.00012097018085042038	0.00025220102714600145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015666614444618518	0.0	0.0	0.00020507624010808725	0.0002597563238295504	0.0	0.00016593136297973686
121894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012682549446089652	0.00015669465266861102	0.0	8.52217702885919e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.576735173465812e-05	0.0	0.0	0.0	0.00029734092260640555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032074610478528517	0.0	0.0006419662509170946	0.0005246332470385189	0.0	0.0	0.0	0.0	0.0	0.0	2.3737294613058362e-05	0.0	0.0	0.0001568230071414785	0.0005689900426742532	0.0002341774128079433	0.0002635380470854644
117258	0.0	0.0	0.0	0.0	0.0	0.0024344929207508487	0.0	0.0	0.0	6.97540219534931e-05	0.0	0.0	0.0	0.0	0.0005321305493614433	0.001178463578110039	0.0	0.0	0.0	0.0025306632024699274	0.0	0.0	0.0	0.0	0.0018203020563724794	0.0	0.0	0.0	0.0	0.0006425478418773571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013298995187030313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2727130303505046e-05	0.0	4.492685907342846e-05	0.0	0.0	0.0	0.0
109360	0.00010733212584691756	0.0	4.896474538332401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.106825073321072e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010940719534654729	0.0	0.0002225291589932474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017445308956421618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022420852591886527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012277174123197093	0.0	0.0	0.0	0.0	0.0
61400	0.0	0.0002996606545560568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033981819726446353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009155243232543178	0.0033177412354728265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59301	0.0	0.0	0.0	0.0	0.0012616822429906542	0.0	0.0	0.00047683844480885754	0.0	0.0	0.0	0.0019515066939950285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008752525343356774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006476934379954372	0.0	0.0	0.0	0.0	0.0
111124	0.000482994566311129	0.0	4.196978175713486e-05	0.0	0.0	0.0	8.655947718075783e-05	0.0	7.506267733557521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012427300293284287	0.0	0.0	0.0	0.0	0.0	2.7843131795464354e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00013690753265244653	0.0	0.0	0.0002735179883663682	0.0	0.0005678330263965624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011128559593436623	0.0	0.0	0.0	0.00023361966718182797	0.00020507624010808725	0.0	0.0	0.0
65904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003741352086596448	0.0	0.0	4.648460197559558e-05	0.002349438645575523	0.0	0.0	0.0	0.0	0.0024453588774959525	0.0001012265280987971	0.0	0.0	0.0	0.0	0.00018487442760032992	0.00045697457444242756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.83670963781461e-05	0.0	0.0	0.0	0.0	0.0005044020542920029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.683548256158866e-05	0.0002244953734431734
62812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005201047383335127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013399022902022223	0.0	0.0	0.0	0.0	3.248365376137508e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001477666131892257	0.0	0.0	0.0	0.00015199654820742135	0.0	0.0	0.0	0.0	0.0	0.0	0.00035605941919587543	0.0	0.0	0.0	0.0	0.0001014768788834421	0.0
114055	0.0005500771449654525	0.0	0.000776440962506995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.970920117313715e-05	0.0	0.0	0.0	0.0	0.0	0.00012993461504550032	0.0	0.0	0.0	0.0	0.0	0.0	0.001944086963664741	0.0	0.0	0.0006746777046370416	0.0	0.00012277470841006753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002473013242985916	0.0	0.0	0.0	0.0010692592459475973	0.0	0.0	0.0	0.0
99481	0.0002817468303481586	0.0	0.00018886401790710688	0.0	0.0	0.0	0.00020197211342176826	0.0	0.0002552131029409557	7.609529667653792e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022396416573348266	0.00010563205249291643	0.0	0.0	0.0	0.0	0.0	3.248365376137508e-05	8.251846350620951e-05	0.0	0.0	0.0	0.0	6.46752091838797e-05	0.0006297746502012541	0.0	0.0	0.00022793165697197352	0.0	0.0001457949662369552	0.0	0.0	0.0	7.258210851025222e-05	0.0	5.8837373499646975e-05	0.0	0.0	0.0	3.7323645773719175e-05	9.892052971943664e-05	0.0	3.3232212458281704e-05	0.0	0.00040434173166085615	0.0	0.0	0.00014050644768476598	0.0
57223	0.0007110753337358288	0.0	0.00013290430889759374	0.0033860661557226336	0.0	0.0	0.0	0.0	7.506267733557521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017872249162982997	0.0	0.0004381041044878289	0.0	0.0	0.0004740978465017049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002605757826258851	0.0	0.0	0.0	0.0
77049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017217260303454213	0.0	0.0	0.0006656607792668856	0.0	0.0	0.0	0.0	0.0	0.0	0.00010248751848435602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011291663672664935	0.0	0.0	0.0	0.0030216826144360207	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114846	0.0	0.0	0.0002658086177951875	0.0	0.0	0.0	4.327973859037892e-05	0.0	0.00030025070934230083	0.0	5.0546662151164845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008133435492426475	0.0	0.0	0.0	0.0	0.0	0.0	0.00025986923009100064	0.00017535173495069521	0.0	0.0	0.0	9.531866220257599e-05	0.0001536036218117143	0.00024643355877440376	0.0	0.0	0.00038292518371291554	0.0	0.0	0.0	0.0	0.0	0.0005806568680820178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3737294613058362e-05	0.0	0.0003414441289580563	0.0	0.0	0.0	0.0
108955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005155759539418814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007645909438450429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012706480304955528	0.0	0.00041269258987527513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014475969889982628	0.00040818850887500775	0.0	0.000761332136024675
103357	0.0007513248809284229	0.0	0.001070229434806939	0.0	0.0	0.0	0.0	0.0	0.00010508774826980528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251311369128307e-05	0.0001988368046925486	0.0	0.0	0.0	0.0	0.0	0.00015777774684096467	8.251846350620951e-05	0.0	0.0	0.0	0.0	0.0	0.0052298677473234575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94017	0.0	0.0	0.0	0.0	0.0	0.0003843936190659235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004865193594161768	0.0018045223539809973	0.0	0.0	0.0022261198057204534	0.0	0.0	0.0	0.0	0.0	0.0005404021729855798	0.00017771233450538849	0.0	0.0	0.0	0.0016203380360385528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003166427425483408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44258	0.0	0.00016197873219246314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015219059335307584	9.098399187209672e-05	0.0	0.0003253922138291691	0.0	0.0	0.0006628857626868969	0.0	0.0	0.0	0.0005736169925598502	0.0	0.0	0.0001752179917956752	0.0	0.00044085440427770985	0.0	0.0	0.0	0.0	0.00041905294035479815	0.0	0.0	0.0	0.0	0.0	0.0	8.68013695327193e-05	0.0	3.6554479229222694e-05	0.0	0.0	0.00023220467786878326	0.00016037305239264258	0.0	0.0	0.00019122146387385268	0.0	0.0	0.0	7.464729154743835e-05	0.0	0.0	7.121188383917509e-05	0.0	0.0	0.00012063308241652191	9.89547900303049e-05	0.0006244731008211821	0.00014152969195330495
42675	0.00030857986180988795	0.0	0.0004826524902070509	0.0017294423913637108	0.0	0.0	0.0	0.0	7.506267733557521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015313722487505396	0.00017535173495069521	0.0	0.0	0.0	0.00023829665550643996	0.0	0.0005476301306097861	0.0	0.0	0.0009117266278878941	0.0	0.00016881522406384284	0.0	0.0	0.0	0.0	0.0	0.0	0.0006783854426465014	0.0	0.0005193905817174516	0.0	0.0	0.0	0.0	0.0	0.00026956115444057077	0.0	0.0	0.0	0.0
117514	0.0	0.0	0.0	0.0	0.0	0.0	3.606644882531576e-05	0.0	0.0	0.0	5.5601328366281335e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033553710791867574	0.0	0.0	0.0	0.0	0.0	4.176469769319653e-05	0.00015472211907414284	0.0	0.0	0.0	0.0	0.0	0.00013690753265244653	0.0	0.0	0.0	0.0	9.208103130755064e-05	0.00022038081805359662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023361966718182797	0.0003015827060413048	0.0	0.0	0.0
87945	0.0	0.0	0.0001748740906547286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3202609829553628e-05	0.0010624252176424476	0.0	0.0	0.0	0.00013106316052854199	0.0012449977767896843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002903284340410089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.877784612262758e-05	0.00014153065402326158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004122776277545299	0.0	0.0	0.0	0.0002548636479483476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005057919344691036	0.0	0.0005044020542920029	6.86436024162548e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.969663737484511e-05	0.0	0.0	0.00014475969889982628	0.00013606283629166924	0.00011708870640397165	0.0006100417756607973
57381	0.00018783122023210573	0.0	0.0	0.0	0.0	0.0	0.00016590566459645251	0.0	0.0	0.0	0.0	0.0002616545288038027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.251311369128307e-05	0.00012427300293284287	0.0	0.0	0.0	0.0	0.0	8.816991735230378e-05	6.188884762965714e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.558633139439471e-05	0.0	0.00013812154696132598	0.0	0.0	0.0	8.467912659529426e-05	0.0	0.0	0.003751072447574772	0.0	0.0	0.0	6.18253310746479e-05	0.0	0.0	0.0	0.0001976781799230852	0.0	0.0	0.0	0.0
42842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.609529667653792e-05	0.0	0.0	0.00020143327522758087	0.0007891244305749847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002969268075419409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.048509042521019e-05	0.0	8.825606024947047e-05	0.0	0.0	0.0	0.0	0.0	0.0042194667138521005	0.0	0.0	0.0	0.0	0.0	9.367096512317732e-05	0.0
126249	0.0	0.0008584872806200545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001204842197378517	0.0	0.0	0.00041836141778036023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024889825917629317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018504582968381837	9.67761446803363e-05	0.0	0.0002353494939985879	0.0	0.0	0.0	0.000665605016297992	0.0	0.0	0.00020888819259491358	0.0	0.0	0.0	0.0	7.025322384238299e-05	6.832467887400929e-05
117820	0.0002280807674246998	0.0	0.00015388919977616115	0.0	0.0	0.0	0.00018754553389164195	0.0	0.00010508774826980528	5.707147250740344e-05	6.065599458139782e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014145105204219955	0.0005840831137843615	0.0	0.0	0.0	0.0	0.0	8.352939538639307e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019146259185645777	0.0	0.0005985267034990791	0.0006611424541607898	0.0	0.0	0.00015726123510554648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003144880135139992	0.00018094962362478285	0.0	0.0	5.368367625815016e-05
110108	0.0	0.0001295829857539705	0.0	0.0	0.0	0.0003843936190659235	0.0	0.0	0.0	5.073019778435861e-05	9.098399187209672e-05	0.0	0.0	0.0	0.0004561118994526657	0.000920674670398468	0.0	0.0	0.0	0.00011809761611526328	0.00010608828903164968	0.0	0.0006647976747541795	0.0	7.110554907704997e-05	0.0	0.0	9.745096128412524e-05	0.0	0.0021511384271546306	0.0	0.0	0.0	0.0	0.0	0.00012371950314247538	0.0	0.0	0.0	0.0	0.0	0.00037997129105800896	0.0	0.00014516421702050444	0.0	2.9418686749823487e-05	0.0	0.0	0.0	4.976486103162557e-05	0.0	0.0	0.000318079747814982	0.0	0.0	0.0	0.0	0.0	0.0
104938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01983669122215319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015489282607918597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005308361349684901	0.0	0.0	0.0	0.0	0.0	0.0	0.0
